,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1467171900000,8174.2,8176.55,8168.95,8169.0,228525,,,,,cash,
1,1467171960000,8168.45,8168.85,8164.1,8165.4,94800,,,,,cash,
2,1467172020000,8165.2,8172.4,8165.2,8171.6,177675,,,,,cash,
3,1467172080000,8171.5,8172.05,8170.7,8170.9,113925,,,,,cash,
4,1467172140000,8170.8,8171.25,8166.35,8166.4,64800,,,,,cash,
5,1467172200000,8166.2,8168.45,8166.2,8168.05,60450,,,,,cash,
6,1467172260000,8167.9,8169.0,8167.25,8168.05,23475,,,,,cash,
7,1467172320000,8168.4,8168.85,8164.9,8165.6,22800,,,,,cash,
8,1467172380000,8165.5,8165.55,8163.6,8164.5,31425,,,,,cash,
9,1467172440000,8165.0,8167.35,8165.0,8167.15,25200,,,,,cash,
10,1467172500000,8167.1,8167.5,8165.4,8166.15,29550,,,,,cash,
11,1467172560000,8166.2,8168.9,8166.1,8168.6,25725,,,,,cash,
12,1467172620000,8168.4,8169.5,8166.8,8167.2,39450,,,,,cash,
13,1467172680000,8166.95,8167.2,8164.45,8164.45,20100,,,,,cash,
14,1467172740000,8164.15,8164.15,8162.25,8163.6,28725,,,,,cash,
15,1467172800000,8163.5,8166.1,8163.5,8165.35,21675,,,,,cash,
16,1467172860000,8165.4,8165.9,8164.4,8165.2,16350,,,,,cash,
17,1467172920000,8165.5,8165.9,8164.75,8165.05,26100,,,,,cash,
18,1467172980000,8165.15,8165.25,8162.85,8164.75,46425,,,,,cash,
19,1467173040000,8165.1,8167.8,8164.55,8167.45,38925,,,,,cash,
20,1467173100000,8167.55,8168.25,8167.25,8167.35,23925,,,,,cash,
21,1467173160000,8167.1,8168.35,8167.1,8168.3,24300,,,,,cash,
22,1467173220000,8168.15,8173.2,8168.15,8172.9,195000,,,,,cash,
23,1467173280000,8173.1,8174.7,8172.65,8173.3,66225,,,,,cash,
24,1467173340000,8173.55,8173.7,8171.4,8172.1,22950,,,,,cash,
25,1467173400000,8172.3,8175.9,8172.3,8175.6,35700,,,,,cash,
26,1467173460000,8175.35,8175.85,8174.65,8174.9,43575,,,,,cash,
27,1467173520000,8175.15,8175.85,8174.55,8175.75,17175,,,,,cash,
28,1467173580000,8175.85,8176.15,8174.6,8175.1,37575,,,,,cash,
29,1467173640000,8175.2,8175.65,8173.05,8173.2,35925,,,,,cash,
30,1467173700000,8173.05,8174.2,8172.4,8174.2,43875,,,,,cash,
31,1467173760000,8174.0,8174.9,8173.65,8174.1,16050,,,,,cash,
32,1467173820000,8173.9,8174.8,8173.75,8174.45,59100,,,,,cash,
33,1467173880000,8174.5,8174.75,8172.9,8173.7,25875,,,,,cash,
34,1467173940000,8173.6,8173.7,8171.6,8171.95,18450,,,,,cash,
35,1467174000000,8172.0,8172.55,8171.65,8172.35,40500,,,,,cash,
36,1467174060000,8171.9,8172.85,8171.9,8172.1,18825,,,,,cash,
37,1467174120000,8172.25,8172.4,8170.75,8171.1,23325,,,,,cash,
38,1467174180000,8171.35,8174.55,8171.35,8174.45,34650,,,,,cash,
39,1467174240000,8174.5,8175.7,8174.25,8175.6,16125,,,,,cash,
40,1467174300000,8175.7,8176.7,8175.45,8176.1,23025,,,,,cash,
41,1467174360000,8175.85,8177.0,8175.15,8175.15,16575,,,,,cash,
42,1467174420000,8175.1,8176.0,8174.35,8175.9,15975,,,,,cash,
