,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1361763900000,16.79,16.79,16.65,16.65,0,,,,,cash,
1,1361763960000,16.73,16.77,16.73,16.77,0,,,,,cash,
2,1361764020000,16.8,16.82,16.8,16.82,0,,,,,cash,
3,1361764080000,16.83,16.83,16.77,16.77,0,,,,,cash,
4,1361764140000,16.75,16.81,16.75,16.81,0,,,,,cash,
5,1361764200000,17.15,17.16,17.15,17.16,0,,,,,cash,
6,1361764260000,17.12,17.12,17.12,17.12,0,,,,,cash,
7,1361764320000,17.19,17.19,17.16,17.16,0,,,,,cash,
8,1361764380000,17.15,17.17,17.15,17.17,0,,,,,cash,
9,1361764440000,17.13,17.15,17.13,17.15,0,,,,,cash,
10,1361764500000,17.14,17.17,17.14,17.17,0,,,,,cash,
11,1361764560000,17.18,17.18,17.16,17.16,0,,,,,cash,
12,1361764620000,17.19,17.24,17.19,17.24,0,,,,,cash,
13,1361764680000,17.15,17.18,17.15,17.18,0,,,,,cash,
14,1361764740000,17.1,17.1,17.09,17.09,0,,,,,cash,
15,1361764800000,17.1,17.13,17.1,17.13,0,,,,,cash,
16,1361764860000,17.05,17.05,17.05,17.05,0,,,,,cash,
17,1361764920000,17.06,17.09,17.06,17.09,0,,,,,cash,
18,1361764980000,17.12,17.13,17.12,17.13,0,,,,,cash,
19,1361765040000,17.21,17.24,17.21,17.24,0,,,,,cash,
20,1361765100000,17.25,17.25,17.22,17.22,0,,,,,cash,
21,1361765160000,17.21,17.21,17.21,17.21,0,,,,,cash,
22,1361765220000,17.22,17.24,17.22,17.24,0,,,,,cash,
23,1361765280000,17.25,17.25,17.25,17.25,0,,,,,cash,
24,1361765340000,17.2,17.2,17.18,17.18,0,,,,,cash,
25,1361765400000,17.15,17.15,17.13,17.13,0,,,,,cash,
26,1361765460000,17.11,17.11,17.08,17.08,0,,,,,cash,
27,1361765520000,17.06,17.06,17.03,17.03,0,,,,,cash,
28,1361765580000,17.06,17.06,17.06,17.06,0,,,,,cash,
29,1361765640000,17.03,17.03,17.0,17.0,0,,,,,cash,
30,1361765700000,17.03,17.11,17.03,17.11,0,,,,,cash,
31,1361765760000,17.13,17.13,17.1,17.1,0,,,,,cash,
32,1361765820000,17.15,17.15,17.15,17.15,0,,,,,cash,
33,1361765880000,17.13,17.13,17.12,17.12,0,,,,,cash,
34,1361765940000,17.13,17.13,17.13,17.13,0,,,,,cash,
35,1361766000000,17.11,17.11,17.11,17.11,0,,,,,cash,
36,1361766120000,17.07,17.07,17.07,17.07,0,,,,,cash,
37,1361766180000,17.02,17.02,17.0,17.0,0,,,,,cash,
38,1361766240000,16.95,16.95,16.95,16.95,0,,,,,cash,
39,1361766300000,16.99,16.99,16.98,16.98,0,,,,,cash,
40,1361766360000,17.0,17.0,16.96,16.96,0,,,,,cash,
41,1361766420000,16.97,16.97,16.96,16.96,0,,,,,cash,
42,1361766480000,17.01,17.01,17.0,17.0,0,,,,,cash,
43,1361766540000,16.95,16.95,16.95,16.95,0,,,,,cash,
44,1361766600000,16.96,16.96,16.93,16.93,0,,,,,cash,
45,1361766660000,16.92,16.95,16.92,16.95,0,,,,,cash,
46,1361766720000,16.96,16.97,16.96,16.97,0,,,,,cash,
47,1361766780000,16.96,16.96,16.95,16.95,0,,,,,cash,
48,1361766840000,16.91,16.91,16.89,16.89,0,,,,,cash,
49,1361766900000,16.92,16.97,16.92,16.97,0,,,,,cash,
50,1361766960000,16.98,17.01,16.98,17.01,0,,,,,cash,
51,1361767020000,17.02,17.02,17.01,17.01,0,,,,,cash,
52,1361767080000,17.03,17.05,17.03,17.05,0,,,,,cash,
53,1361767140000,17.0,17.0,17.0,17.0,0,,,,,cash,
54,1361767200000,16.97,16.97,16.97,16.97,0,,,,,cash,
55,1361767260000,16.95,16.96,16.95,16.96,0,,,,,cash,
56,1361767320000,16.97,16.97,16.97,16.97,0,,,,,cash,
57,1361767380000,16.95,16.98,16.95,16.98,0,,,,,cash,
58,1361767440000,16.97,16.98,16.97,16.98,0,,,,,cash,
59,1361767500000,16.96,17.0,16.96,17.0,0,,,,,cash,
60,1361767560000,16.96,16.96,16.96,16.96,0,,,,,cash,
61,1361767620000,16.98,16.98,16.93,16.93,0,,,,,cash,
62,1361767680000,16.95,16.95,16.93,16.93,0,,,,,cash,
63,1361767740000,16.91,16.91,16.91,16.91,0,,,,,cash,
64,1361767800000,16.93,16.93,16.93,16.93,0,,,,,cash,
65,1361767860000,16.94,16.94,16.94,16.94,0,,,,,cash,
66,1361767920000,16.92,16.92,16.92,16.92,0,,,,,cash,
67,1361767980000,16.9,16.9,16.9,16.9,0,,,,,cash,
68,1361768040000,16.91,16.93,16.91,16.93,0,,,,,cash,
69,1361768100000,16.94,16.94,16.93,16.93,0,,,,,cash,
70,1361768160000,16.97,16.97,16.96,16.96,0,,,,,cash,
71,1361768220000,16.97,16.97,16.97,16.97,0,,,,,cash,
72,1361768280000,17.01,17.01,17.0,17.0,0,,,,,cash,
73,1361768340000,16.98,16.98,16.94,16.94,0,,,,,cash,
74,1361768400000,16.99,16.99,16.99,16.99,0,,,,,cash,
75,1361768460000,16.96,16.99,16.96,16.99,0,,,,,cash,
76,1361768520000,16.97,16.97,16.95,16.95,0,,,,,cash,
77,1361768580000,16.89,16.89,16.88,16.88,0,,,,,cash,
78,1361768640000,16.87,16.89,16.87,16.89,0,,,,,cash,
79,1361768700000,16.86,16.88,16.86,16.88,0,,,,,cash,
80,1361768820000,16.87,16.87,16.85,16.85,0,,,,,cash,
81,1361768880000,16.87,16.88,16.87,16.88,0,,,,,cash,
82,1361768940000,16.86,16.86,16.86,16.86,0,,,,,cash,
83,1361769000000,16.88,16.88,16.85,16.85,0,,,,,cash,
84,1361769060000,16.87,16.88,16.87,16.88,0,,,,,cash,
85,1361769120000,16.86,16.86,16.86,16.86,0,,,,,cash,
86,1361769180000,16.92,16.92,16.91,16.91,0,,,,,cash,
87,1361769240000,17.03,17.04,17.03,17.04,0,,,,,cash,
88,1361769300000,17.02,17.02,17.0,17.0,0,,,,,cash,
89,1361769360000,17.04,17.04,17.04,17.04,0,,,,,cash,
90,1361769420000,17.01,17.01,16.98,16.98,0,,,,,cash,
91,1361769480000,16.93,16.97,16.93,16.97,0,,,,,cash,
92,1361769540000,16.95,16.95,16.95,16.95,0,,,,,cash,
93,1361769600000,16.97,16.97,16.94,16.94,0,,,,,cash,
94,1361769660000,16.95,17.0,16.95,17.0,0,,,,,cash,
95,1361769720000,16.97,16.99,16.97,16.99,0,,,,,cash,
96,1361769780000,16.94,16.97,16.94,16.97,0,,,,,cash,
97,1361769840000,16.94,16.97,16.94,16.97,0,,,,,cash,
98,1361769900000,16.99,16.99,16.99,16.99,0,,,,,cash,
99,1361769960000,16.96,16.96,16.96,16.96,0,,,,,cash,
100,1361770020000,17.0,17.0,16.98,16.98,0,,,,,cash,
101,1361770080000,17.0,17.0,16.99,16.99,0,,,,,cash,
102,1361770140000,17.0,17.03,17.0,17.03,0,,,,,cash,
103,1361770200000,17.0,17.0,16.99,16.99,0,,,,,cash,
104,1361770260000,16.97,16.98,16.97,16.98,0,,,,,cash,
105,1361770320000,16.99,16.99,16.99,16.99,0,,,,,cash,
106,1361770380000,16.98,16.98,16.98,16.98,0,,,,,cash,
107,1361770440000,17.0,17.0,17.0,17.0,0,,,,,cash,
108,1361770500000,17.01,17.01,17.01,17.01,0,,,,,cash,
109,1361770560000,17.0,17.0,16.98,16.98,0,,,,,cash,
110,1361770620000,16.95,16.95,16.95,16.95,0,,,,,cash,
111,1361770680000,16.96,16.97,16.96,16.97,0,,,,,cash,
112,1361770740000,16.96,16.96,16.96,16.96,0,,,,,cash,
113,1361770800000,16.99,16.99,16.97,16.97,0,,,,,cash,
114,1361770860000,16.96,16.99,16.96,16.99,0,,,,,cash,
115,1361770920000,16.97,16.97,16.95,16.95,0,,,,,cash,
116,1361770980000,16.94,16.94,16.94,16.94,0,,,,,cash,
117,1361771040000,16.92,16.92,16.92,16.92,0,,,,,cash,
118,1361771100000,16.91,16.91,16.91,16.91,0,,,,,cash,
119,1361771160000,16.95,16.95,16.91,16.91,0,,,,,cash,
120,1361771220000,16.92,16.95,16.92,16.95,0,,,,,cash,
121,1361771280000,16.93,16.94,16.93,16.94,0,,,,,cash,
122,1361771340000,16.93,16.96,16.93,16.96,0,,,,,cash,
123,1361771400000,16.92,16.95,16.92,16.95,0,,,,,cash,
124,1361771460000,16.97,16.97,16.95,16.95,0,,,,,cash,
125,1361771520000,16.97,16.97,16.97,16.97,0,,,,,cash,
126,1361771580000,16.96,16.96,16.95,16.95,0,,,,,cash,
127,1361771640000,16.97,16.97,16.97,16.97,0,,,,,cash,
128,1361771700000,16.98,16.98,16.98,16.98,0,,,,,cash,
129,1361771760000,16.95,16.96,16.95,16.96,0,,,,,cash,
130,1361771820000,16.97,16.98,16.97,16.98,0,,,,,cash,
131,1361771880000,16.97,16.98,16.97,16.98,0,,,,,cash,
132,1361771940000,17.0,17.0,17.0,17.0,0,,,,,cash,
133,1361772000000,16.98,17.03,16.98,17.03,0,,,,,cash,
134,1361772060000,17.02,17.02,17.01,17.01,0,,,,,cash,
135,1361772120000,17.0,17.02,17.0,17.02,0,,,,,cash,
136,1361772180000,16.97,16.98,16.97,16.98,0,,,,,cash,
137,1361772240000,16.97,16.97,16.97,16.97,0,,,,,cash,
138,1361772300000,16.94,16.97,16.94,16.97,0,,,,,cash,
139,1361772360000,16.96,16.97,16.96,16.97,0,,,,,cash,
140,1361772420000,16.98,16.98,16.97,16.97,0,,,,,cash,
141,1361772480000,16.99,16.99,16.98,16.98,0,,,,,cash,
142,1361772540000,17.01,17.01,16.97,16.97,0,,,,,cash,
143,1361772600000,17.01,17.01,17.0,17.0,0,,,,,cash,
144,1361772660000,17.02,17.02,17.02,17.02,0,,,,,cash,
145,1361772720000,17.01,17.01,17.01,17.01,0,,,,,cash,
146,1361772780000,16.99,17.0,16.99,17.0,0,,,,,cash,
147,1361772840000,16.99,17.01,16.99,17.01,0,,,,,cash,
148,1361772900000,16.97,17.01,16.97,17.01,0,,,,,cash,
149,1361772960000,16.99,16.99,16.99,16.99,0,,,,,cash,
150,1361773020000,16.96,16.96,16.96,16.96,0,,,,,cash,
151,1361773080000,16.97,16.97,16.96,16.96,0,,,,,cash,
152,1361773140000,16.99,16.99,16.99,16.99,0,,,,,cash,
153,1361773200000,16.97,16.97,16.95,16.95,0,,,,,cash,
154,1361773260000,16.97,16.98,16.97,16.98,0,,,,,cash,
155,1361773320000,16.99,16.99,16.99,16.99,0,,,,,cash,
156,1361773380000,17.0,17.0,17.0,17.0,0,,,,,cash,
157,1361773440000,16.99,16.99,16.98,16.98,0,,,,,cash,
158,1361773500000,17.0,17.0,16.99,16.99,0,,,,,cash,
159,1361773560000,17.0,17.0,16.97,16.97,0,,,,,cash,
160,1361773620000,17.0,17.0,16.98,16.98,0,,,,,cash,
161,1361773680000,17.02,17.02,17.0,17.0,0,,,,,cash,
162,1361773740000,16.98,16.98,16.98,16.98,0,,,,,cash,
163,1361773800000,16.99,16.99,16.98,16.98,0,,,,,cash,
164,1361773860000,16.97,16.97,16.97,16.97,0,,,,,cash,
165,1361773920000,16.96,16.96,16.95,16.95,0,,,,,cash,
166,1361773980000,16.97,16.97,16.96,16.96,0,,,,,cash,
167,1361774040000,16.98,16.98,16.98,16.98,0,,,,,cash,
168,1361774100000,16.97,17.0,16.97,17.0,0,,,,,cash,
169,1361774160000,17.03,17.03,17.03,17.03,0,,,,,cash,
170,1361774220000,17.01,17.01,17.01,17.01,0,,,,,cash,
171,1361774280000,17.02,17.02,16.98,16.98,0,,,,,cash,
172,1361774340000,16.99,16.99,16.98,16.98,0,,,,,cash,
173,1361774400000,17.01,17.01,16.96,16.96,0,,,,,cash,
174,1361774460000,16.98,16.98,16.97,16.97,0,,,,,cash,
175,1361774520000,17.01,17.01,17.01,17.01,0,,,,,cash,
176,1361774580000,17.02,17.06,17.02,17.06,0,,,,,cash,
177,1361774640000,17.07,17.1,17.07,17.1,0,,,,,cash,
178,1361774700000,17.08,17.08,17.08,17.08,0,,,,,cash,
179,1361774760000,17.07,17.07,17.06,17.06,0,,,,,cash,
180,1361774820000,17.08,17.08,17.07,17.07,0,,,,,cash,
181,1361774880000,17.1,17.1,17.09,17.09,0,,,,,cash,
182,1361774940000,17.08,17.08,17.07,17.07,0,,,,,cash,
183,1361775000000,17.08,17.08,17.08,17.08,0,,,,,cash,
184,1361775060000,17.09,17.09,17.07,17.07,0,,,,,cash,
185,1361775120000,17.01,17.03,17.01,17.03,0,,,,,cash,
186,1361775180000,17.05,17.06,17.05,17.06,0,,,,,cash,
187,1361775240000,17.04,17.04,17.03,17.03,0,,,,,cash,
188,1361775300000,17.05,17.05,17.03,17.03,0,,,,,cash,
189,1361775360000,17.08,17.1,17.08,17.1,0,,,,,cash,
190,1361775420000,17.11,17.11,17.1,17.1,0,,,,,cash,
191,1361775480000,17.02,17.02,17.02,17.02,0,,,,,cash,
192,1361775540000,17.05,17.06,17.05,17.06,0,,,,,cash,
193,1361775600000,17.09,17.09,17.09,17.09,0,,,,,cash,
194,1361775660000,17.11,17.11,17.07,17.07,0,,,,,cash,
195,1361775720000,17.09,17.12,17.09,17.12,0,,,,,cash,
196,1361775780000,17.16,17.16,17.13,17.13,0,,,,,cash,
197,1361775840000,17.1,17.11,17.1,17.11,0,,,,,cash,
198,1361775900000,17.14,17.18,17.14,17.18,0,,,,,cash,
199,1361775960000,17.2,17.21,17.2,17.21,0,,,,,cash,
200,1361776020000,17.17,17.17,17.16,17.16,0,,,,,cash,
201,1361776080000,17.15,17.15,17.13,17.13,0,,,,,cash,
202,1361776140000,17.12,17.13,17.12,17.13,0,,,,,cash,
203,1361776200000,17.16,17.18,17.16,17.18,0,,,,,cash,
204,1361776260000,17.1,17.1,17.07,17.07,0,,,,,cash,
205,1361776320000,17.09,17.11,17.09,17.11,0,,,,,cash,
206,1361776380000,17.08,17.08,17.08,17.08,0,,,,,cash,
207,1361776440000,17.04,17.04,17.04,17.04,0,,,,,cash,
208,1361776500000,17.03,17.07,17.03,17.07,0,,,,,cash,
209,1361776560000,17.08,17.08,17.08,17.08,0,,,,,cash,
210,1361776620000,17.06,17.06,17.01,17.01,0,,,,,cash,
211,1361776680000,17.02,17.04,17.02,17.04,0,,,,,cash,
212,1361776800000,17.09,17.09,17.09,17.09,0,,,,,cash,
213,1361776860000,17.03,17.08,17.03,17.08,0,,,,,cash,
214,1361776920000,17.07,17.09,17.07,17.09,0,,,,,cash,
215,1361776980000,17.08,17.08,17.08,17.08,0,,,,,cash,
216,1361777040000,17.1,17.11,17.1,17.11,0,,,,,cash,
217,1361777100000,17.13,17.13,17.13,17.13,0,,,,,cash,
218,1361777160000,17.12,17.16,17.12,17.16,0,,,,,cash,
219,1361777220000,17.14,17.14,17.14,17.14,0,,,,,cash,
220,1361777280000,17.18,17.18,17.14,17.14,0,,,,,cash,
221,1361777340000,17.19,17.2,17.19,17.2,0,,,,,cash,
222,1361777400000,17.19,17.2,17.19,17.2,0,,,,,cash,
223,1361777460000,17.22,17.22,17.21,17.21,0,,,,,cash,
224,1361777520000,17.25,17.25,17.24,17.24,0,,,,,cash,
225,1361777580000,17.26,17.26,17.26,17.26,0,,,,,cash,
226,1361777640000,17.33,17.33,17.25,17.25,0,,,,,cash,
